$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
1172$Repeated Episodes of Anxiety$3/22/2009 8:46:48 PM$Reviewer: 35-44 Female  on Treatment for less than 1 month (Patient) $1$1$4$I am a 39-year old female, and have had symptoms of general anxiety for the last 3 months, after a period of about 2-1/2 years of constant stress.  My doc prescribed 20mg 1x/day for mild depression/anxiety. I started this med on a Sat night, and although was exhausted couldn't sleep at all Sun night. Mon morning I had nausea (expected short-term side effect) and was sick, then very anxious and jittery all day. Tues nausea was better, but anxiety still there, I was shaking all over. Called doc who said to reduce to 1/2 dose. Did that for two days with some reduction in symptoms but still not great...Wed ok, Thurs very anxious. Doc has now taken me off this med and I'm back to xanax. Said it's not a common reaction, but does happen. I hated the way this made me feel and am now scared to try anything different because of the reaction I had.
1173$Repeated Episodes of Anxiety$3/22/2009 6:23:30 PM$Reviewer: buffalogal36, 65-74 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$Was having lower jaw pain repeatedly (from anxiety)and was afraid I was going to have a second heart attack. My Cardiologist prescribed a once a day 10mg to take in the a.m. and it's working great. No bad side affects,and I sleep much better at night.Recommend it higly.Age 73
1177$Repeated Episodes of Anxiety$3/18/2009 7:41:01 PM$Reviewer: mobar, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$very helpful in my anxiety. made me feel the best I have felt in a long time
1201$Repeated Episodes of Anxiety$2/16/2009 11:45:42 AM$Reviewer: hope it works!, 35-44 Female  on Treatment for less than 1 month (Patient) $3$4$5$"I am on roughly day 10, I like it overall, but ""things"" are rough for about the first 3-4 hours that I am up. After that, I am okay, or okay enough to deal.  I see my practitioner in a week to find out if there really is a correlation, or if something else is going on, totally unrelated to the drug.  "
1202$Repeated Episodes of Anxiety$2/13/2009 11:33:35 AM$Reviewer: lucy, 45-54 Female  on Treatment for 1 to 6 months (Patient) $4$4$4$Immediately I noticed myself calming and staying more focused. The first few days I did experience dry mouth and lack of appetite. I have began to get my appetite back but I am still experiencing weight loss. 
1204$Repeated Episodes of Anxiety$2/11/2009 4:20:38 PM$Reviewer: yoyomama, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$4$5$I've been on this for about a year for anxiety / panic attacks.  I love it.  I'm not afraid of when the next attack is going to happen and I can live my life again.  I've noticed I can usually skip a day or two before the anxiety starts slowly coming back so I think it would be hard for me to stop taking this drug...I'm just glad I found something that helps!  Give it time to work....
1217$Repeated Episodes of Anxiety$2/1/2009 3:21:38 AM$Reviewer: ncc1912, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$5$"I've been taking 20mg Citalopram for some time now and have definitely reaped the benefits.  

I have found, though, that different life events moderate the effects of the drug rendering it less effective.  During more stressful times in life, you may find the medications effectiveness drop, but I saw this to be expected.

I did find that the medication made me far less moody and less agitated by ""the little things.""  I am a self-diagnosed obsessive-compulsive and I find it difficult to concentrate in disorganized environments or a room that is in disarray.

One last thing: After being out of country and suddenly running out of the medication (under highly stressful conditions), I experience what I could only describe as a persistent anxiety attack.  I would highly advise patients to ensure they have ample supply when traveling abroad!
"
1218$Repeated Episodes of Anxiety$2/1/2009 12:24:36 AM$Reviewer: sunshine, 25-34 Female  on Treatment for less than 1 month (Patient) $5$5$5$I was taking 300mg Wellbutrin, 50mg Seroquel,didn't feel depressed anmore but still didn't want to socialize or get involved in anything, I lived in my pajamas, started taking 20mg citalopram and now feel fantastic. On the go and feeling great! Give it a chance.
1221$Repeated Episodes of Anxiety$1/28/2009 5:11:48 PM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I was having serious issues with high blood pressure which was causing severe anxiety.  My doctor tried several medications and could not lower my BP.  Because my BP was so high, I was a nervous wreck.  It was suggested I try this drug along with my BP medication.  FINALLY, my bp dropped to normal after a year of trying to lower it.  This medication has been a life saver!  It takes a few weeks to work but stick with it because it's worth it.  I never have anxiety anymore and nothing upsets me!  Best of all...my BP is NORMAL!!!  Highly recommend it!
1223$Repeated Episodes of Anxiety$1/26/2009 6:30:33 AM$Reviewer: KittyAlex, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I have been taking this medication off and on for a few years now depending on my stress levels. It has always worked. It takes a couple weeks to fully kick in with the 20mg but once it starts doing it jobs it continues for quite awhile.
1224$Repeated Episodes of Anxiety$1/25/2009 7:44:24 PM$Reviewer: goodflygirl, 35-44 Female  on Treatment for less than 1 month (Patient) $4$4$5$The first few days of taking this med was pure hell.I was feeling pretty hopless. But I stuck with it and I am glad I did. I amon 20 mg and it seems to be working fine. The side effects will go away so don't give up! you will have good and bad days but the good with out weigh the bad!
1226$Repeated Episodes of Anxiety$1/22/2009 10:29:13 PM$Reviewer: mmmmm, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $4$4$3$I did notice a change on my anxiety levels but after six months I feel I need an increase in dosage and I don't won't to be zombafied by taking the maximum doses to get the same results.
1236$Repeated Episodes of Anxiety$1/15/2009 12:24:20 AM$Reviewer: CLEAJ, 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$Controls my anxiety, keeps me from getting angry and frustrated.
1246$Repeated Episodes of Anxiety$1/8/2009 8:50:39 PM$Reviewer: frustrated, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $3$1$4$"Attempting to taper off this drug has been a nightmare for me.  Lots of withdrawal. (Dizziness, lightheaded, ""Zaps"")  No matter how slow I taper (and I've been doing MORE than what is normally done according to drs) within a few days of being off the drug, I'm having withdrawal symptoms.  Almost 3 weeks ago, I took my last pill.  I've been having withdrawal symptoms for almost 2 weeks.  I never would have taken it if I had known the problems of stopping it."
1247$Repeated Episodes of Anxiety$1/8/2009 7:54:27 PM$Reviewer: try it once , 25-34 Male  on Treatment for 1 to 6 months (Patient) $3$3$5$"I have never taken any meds for my problems. I didn't even know I had a problem until my wife told me that I seemed to stay in the I don't care mood or rip your head off mood. Been taken the 40mg dose for 1 month and a few days, but the anger has calmed some when I do get upset seems to be more intense but is less often. I do experience the constant sleepiness in the mornings and for a few hours around lunch and the dreams "" never really had dreams until I started taking the pills"" but they are not bad just sleep right through them, and sometimes get the dry mouth, but no effect on the sex drive. so I think I will try it a bit longer and I will let you know if it is working any better. "
1248$Repeated Episodes of Anxiety$1/8/2009 10:34:14 AM$Reviewer: gbs, 45-54 Male  on Treatment for 1 to 6 months (Patient) $4$4$5$This medication has really helped my strees and worrying. The only major side affect is the lack of sleep.I am only able to sleep about 2 hours a night.Has anyone had the same experience ?
1253$Repeated Episodes of Anxiety$1/1/2009 1:40:53 PM$Reviewer: laurenvg363, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I started out taking this because of stress of my upcoming wedding. It has turned out to be the best thing I have ever done. I am so much happier, relaxed and everyone is asking me what I am taking, because they want it too!LOL!
1260$Repeated Episodes of Anxiety$12/25/2008 6:44:57 PM$Reviewer: 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $4$5$5$I have had no side effects from this drug in the two and a half years I've been on it. Stress overload does overpower it and I will get the occasional anxiety attack. I take 20mg dose, so a stronger dose might fix that.
1279$Repeated Episodes of Anxiety$12/11/2008 3:19:29 PM$Reviewer: worlduni, 19-24 Male  on Treatment for less than 1 month (Patient) $4$4$5$I have almost been using this med. for a month and at the two week mark I noticed a substancial decrease in my worrying and I have had no panic attacks since then, so far. I feel more confident and am able to focus on daily life more easily. It has been a great experience so far.
1282$Repeated Episodes of Anxiety$12/9/2008 10:17:41 PM$Reviewer: Anthony, 35-44 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$I appreciate & respect everyone's comments about Citalopram.  I too have had vivid, pleasant dreams, no nightmares.  I have had a significant decrease in libido, but I've actually been able to last longer now with my wife.  I have a great life, wife, kids but always worried about the the 'other shoe dropping' mainly with work.  This drug has taken the edge off, and I feel so much more peaceful, happy now & more comfortable with myself in social situations, more confident. I have not experienced more anger, actually the opposite.  I am only taking 10mg/day in morning (cutting pills in half).  I actually felt WORSE, more jittery, anxious when I was on 20mg (or 10mg of Celexa). I do not feel like I am on a medication. It took alot of courage for me to accept the fact that maybe I needed medical help for my anxiety.  I am not one to normaly take any medical drugs. I tried to work through it, talk with social workers. This drug helps me to take life one day at a time & enjoy it. This medication works for me.
1299$Repeated Episodes of Anxiety$11/24/2008 1:12:16 AM$Reviewer: pbone2350, 45-54 Male  on Treatment for less than 1 month (Patient) $1$1$1$may me sick
1304$Repeated Episodes of Anxiety$11/14/2008 10:30:27 AM$Reviewer: Cindyloowho, 25-34 Female  on Treatment for less than 1 month (Patient) $4$4$5$I don't want to sound crazy but I read alot of reviews on here and didn't notice some of my symtoms of anxiety. I could always feel my heart beating in my chest so depending on my moods I could feel it pounding or skipping a beat every now and then. I also was very aggrivated by sounds in the evening. If my husband rolled over in bed I would get a shock through my body and get startled and I would be very angry about it. Last night was the first night I took citalopram, I didn't feel my pounding all night and I wasn't startled at all by small sounds throughout the night. I will review again in a month. I hope I don't get all the bad side effects. If this medication helps me after 16 years of extreme anxiety I will put up with any side effects.
1308$Repeated Episodes of Anxiety$11/12/2008 8:23:18 AM$Reviewer: bobbie, 25-34 Female  on Treatment for less than 1 month (Patient) $5$5$5$i no longer have my anxiety syptoms and i can finally sleep at night! Best results out of several i have tried.
1312$Repeated Episodes of Anxiety$11/9/2008 11:53:12 PM$Reviewer:  Female  on Treatment for 1 to 6 months (Patient) $4$5$5$So far its been good. Has anyone noticed there hair falling out? Im not sure if its related to this medication. 
1313$Repeated Episodes of Anxiety$11/9/2008 12:42:58 AM$Reviewer: easygoinguyinla, 45-54 Male  on Treatment for 1 to 6 months (Patient) $5$4$5$yes 6:14PM...my Dr. told me every individual needs to figure this out on their own, to take day or night. I started to take it during the day and just couldn't handle it so I changed to about 8PM every night now and have no problems sleeping for the most part. I do occasionally have very interesting dreams but generally wake up feeling fine. Get a good nights rest is important I believe while taking this stuff.....Good Luck to you.
