178$Condition: Attention Deficit Disorder with Hyperactivity$3/2/2010 8:44:15 PM$Reviewer: Melanie, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) $5$1$5$"I wish I could give this drug 0 stars for satisfaction.  I have been taking Adderall XR for over 3 years.  I am now considering changing to a different ADHD med.  Here's why:

When I filled my prescription for DAW (dispense as written) name brand Adderall XR, the pharmacist showed me that all the pills in the name brand bottle were all imprinted with M. Amphet. Salts - just like the generic. She even opened a new bottle, to show me that Walgreens wasn't trying to screw me over.

I called Shire and they said that the FDA approved Shire imprinting the name brand capsules with either ADERALL XR or M. Amphet. Salts and that as long as my prescription came from a name brand bottle that said ""Shire"" that I was taking the same name brand drug I've been taking all along.

I HIGHLY doubt what I've been taking for the past few days is regular name brand Aderall XR. I have been experiencing headaches, as well as, tight/clenched upper back muscles, tingling/numbness in my face and pressure behind my eyes. I also feel like I'm on something - I never felt like I was on something when I took name brand Adderall XR before!

I called Shire again and again they told me that as long as my prescription came from a bottle that said ""Shire"" that I was taking the same name brand drug.  Shire is lying."
179$Condition: Attention Deficit Disorder with Hyperactivity$3/2/2010 6:11:46 PM$Reviewer: Alicia, 7-12 Male  on Treatment for 5 to less than 10 years (Patient) $5$4$5$My son (10yr.old) has been on this drug for 5 years. He is currently at 30mg. It manages his ADHD great but the side effects (nightmares, constipation) are getting worse. Any help?
180$Condition: Attention Deficit Disorder with Hyperactivity$2/25/2010 5:47:20 PM$Reviewer: adderall, 7-12 Male  on Treatment for less than 1 month (Caregiver) $3$2$3$my son takes it he is 8yrs old i can see some of the side effects like aggression ,agitation ,some mood changes also
181$Condition: Attention Deficit Disorder with Hyperactivity$2/25/2010 12:47:29 PM$Reviewer: Kbestyet, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $5$4$5$I take Adderall XR for ADHD. It does help me focus but I still can't focus on just one task. My mind still jumps from one thing to anouther & sometimes i feel like i'm in a zone. My mind seems to stay really focused but still can't finish things I start.
182$Condition: Attention Deficit Disorder with Hyperactivity$2/25/2010 10:49:40 AM$Reviewer: 13-18 Male  on Treatment for 1 to less than 2 years (Patient) $4$3$3$
183$Condition: Attention Deficit Disorder with Hyperactivity$2/24/2010 6:52:12 AM$Reviewer: happie_lover18, 19-24 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$
184$Condition: Attention Deficit Disorder with Hyperactivity$2/19/2010 1:09:49 PM$Reviewer: 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I was one of the ritalin medicines for many years but it gave me issues with high blood pressure at 27.  After 3 years of different medicines, I found that Adderall XR 25mg could suppress my ADHD and I could also maintain my blood pressure.  Another positive side effect for me has been weight loss.  Since being on Adderall, I have lost 65lbs (was previously borderline obese) and have maintained a healthy weight ever since.
185$Condition: Attention Deficit Disorder with Hyperactivity$2/16/2010 5:15:44 PM$Reviewer: Happy, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$
186$Condition: Attention Deficit Disorder with Hyperactivity$2/10/2010 4:24:48 PM$Reviewer: Hardworker, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$I take Adderall XR 30 mg the genertic version and have been on it for almost a year. It works great, I am more focused, attentive,organized and consistent. I have very few if any side effects, I sleep fine at night, I've noticed it doesn't last a full 12 hours, so I take it around 9- 10 am to last during the time of day that I need it. I wish that while I was in school that I would have noticed how hard it was for me, and that even with my best efforts and trying so hard that had I taken this medication  I would have probably been more sucessful. It has made all the difference for me. 
187$Condition: Attention Deficit Disorder with Hyperactivity$2/10/2010 9:34:37 AM$Reviewer: 3-6 Male  on Treatment for 6 months to less than 1 year (Caregiver) $4$3$5$
188$Condition: Attention Deficit Disorder with Hyperactivity$2/7/2010 1:36:11 PM$Reviewer: Happy Camper, 55-64 Female  on Treatment for 1 to 6 months (Patient) $5$5$4$Finding Adderall XR has been like divine intervention for me. I have severe ADHD that runs in my family. My brother has ADD and my sister has hyperactivity without the inattentiveness that she finds highly adaptive. My nephew (brother's son) took Adderall with great results for many years. Although I have had a lifelong history of ADHD (and was in special ed) I had always been misdiagnosed. I won't even go into the crazy things I was labelled with. Despite such a grim prognosis I was able to complete grad school with a 4.0 average at USC and obtain a professional license in health care. When I tried to obtain meds for ADHD this was used against me and I was told that I could not be this successful with severe ADHD and was even labelled bi-polar by the chief of neurology due to my hyperactivity which has become worse when I turned 50. Finally a colleague prescribed Strattera which not only made my sick it also gave me nightmares. Next was Concerta which worked great but gave me such severe dry mouth that it destroyed my mucous membranes. Recently I switched to Adderal. By this time I was saying my prayers. It works great! I had mild dry mouth that was self-limiting and am on top of my game. The best thing is the improve social skills due to < impulsivity and the improved concentration. I am a new woman! Thank you shire. I take 20 mg QAM and 10 mg in the afternoon. It also decreases my PTSD symptoms. From reading the posts my experience appears unusual and I hope it encourages adults.   
189$Condition: Attention Deficit Disorder with Hyperactivity$2/5/2010 2:34:10 PM$Reviewer: john doe,  Male  on Treatment for 1 to 6 months (Patient) $5$5$5$I've tried Vyvanse, Strattera and concerta for my ADHD.  Adderall XR is the best hands down.  Strattera didn't work at all and the concerta was ok but didn't last 12 hours like it's supposed to, plus my liver enzymes tested high on it.  Vyvanse gave the worse sides.  My eyes were always bloodshot and I was always paranoid.  I feel at ease and can focus and concentrate for long periods of time at school and work.  For people that legitmitally have ADD/ADHD like me, this drug works wonders, provided that you take it properly and DO NOT crush the beads and snort it or inject it.  It is meant to be taken orally and create and acheive a steady baseline level so there aren't as many highs and lows throughout the day.  One side effect I have found out to be negative is that it takes me 2 hours to fall asleep at night.  Aside from that, I now live a normal life and excel in both school and work.  
190$Condition: Attention Deficit Disorder with Hyperactivity$2/4/2010 12:17:37 AM$Reviewer: 19-24 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I was diagnosed with ADHD when I was in 3rd grade.  I really did affect me through out my elementary, middle school life because I thought I was different from my other class mates in a bad way.  I soon realized in high school that my disorder wasn't all that bad and that being different is being beautiful.  I started Adderall when i was in 9th grade I believe and it changed my life for the better immediately, it helped me focus, be a better person, and not completely annoy people =]. This pill truly saved my academic life and my personal life as well.  Thank you to whoever invented Adderall and I recommend it to all who has ADHD.
191$Condition: Attention Deficit Disorder with Hyperactivity$2/3/2010 8:32:58 AM$Reviewer: SuperShmoo, 13-18 Female  on Treatment for 5 to less than 10 years (Patient) $5$4$5$I am 18 years old. I took Adderall XR from 7th grade all the way up through high school. It worked wonderfully. I was always more focused on my schoolwork and I didn't feel as tired when I took the pill. My side effects only consisted of this: Extreme loss of appetite (I was usually only hungry once a day). I lost alot of weight while I was using Adderall XR.
192$Condition: Attention Deficit Disorder with Hyperactivity$2/2/2010 6:20:16 PM$Reviewer: 45-54 Male  on Treatment for 1 to 6 months (Caregiver) $3$3$4$
193$Condition: Attention Deficit Disorder with Hyperactivity$1/29/2010 3:04:01 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$3$5$I am 24 years old & have had ADHD me entire life. I refused to take meds forever because I was stubborn, now my doc gave me Adderall. I take 20mgs XR daily & have made a complete change in my attentiveness & hyperactivity. The side effects at first were tough, but after about 2 weeks I was fine... My side effects now are occasional headaches, dry mouth, increased sex drive (weird, I know), and I find if I take the meds on the weekends when I don't wake up until 10-11am, I don't feel very good the rest of the day. Overall, it's been great for me!
