$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
185$Condition: Other$10/29/2010 7:56:35 PM$Reviewer: 19-24 Male  on Treatment for 1 to 6 months (Patient) $4$4$4$Zyprexa has helped me with obsessive thinking and I have not gained weight past what I needed to gain. It makes me very drowsy though, so I take it at bedtime and get a good night's sleep. 
186$Condition: Schizophrenia$10/29/2010 12:04:10 AM$Reviewer: better1995, 45-54 Female  on Treatment for 10 years or more (Patient) $5$4$5$I taken this medication for more then ten years it was the only drug that I try that really help .The only problem I had was I gain over 60lbs.
187$Condition: Mental Disorder with Loss of Normal Personality & Reality$10/15/2010 12:11:24 AM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$1$THIS DRUG NEEDS TO BE TAKEN OFF OF THE MARKET!My aunt, who is 70yrs. old,started showing signs of Alzheimer's disease and was put on zyprexa.since then,she has steadily gotten worse.the symptoms she is going through are the exact side effects/warnings on the info packet.the medical field is nothing but lies and is killing my aunt right in front of our eyes.this drug is actually causes harm, nothing good! 
188$Condition: Schizophrenia$10/6/2010 6:49:14 AM$Reviewer: 410me, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) $4$3$4$Weight gain: from 145 to 197lbs. Voices are reduced though.
189$Condition: Schizophrenia$9/19/2010 1:44:21 PM$Reviewer: 19-24 Female  on Treatment for 1 to less than 2 years (Patient) $1$1$2$I took zyprexa for 6 months and it did not stop me from hearing voices. But what it did do was made me gained 10 pounds ever month. Now I take Geodon 80mg once a day at night time and I lost 44lbs so far. Geodon also made the voices go away. I haven't hear a voice for 10 months. Overrall I didn't like the zeprexa not at all. 
190$Condition: Additional Medications to Treat Depression$9/9/2010 12:12:53 PM$Reviewer: janice, 45-54 Female  on Treatment for less than 1 month (Patient) $5$5$5$It has help me to be less depressed and my mood has become better
191$Condition: Additional Medications to Treat Depression$9/5/2010 1:47:13 PM$Reviewer: Robin Driben, 35-44 Female  on Treatment for 10 years or more (Patient) $1$1$1$I took Zyprexa on and off for ten years. I gained 139 pounds on it and got type 2 diabetes from it and diabetes insidius from Lithium. Since switching meds, I have lost 13 pounds and four inches off my huge waist. It also gave me a tremendous amount of anxiety and hair loss. I do not understand why a lot of these drugs are still on the market.
192$Condition: Additional Medications to Treat Depression$9/4/2010 8:34:52 PM$Reviewer: bt, 55-64 Female  on Treatment for less than 1 month (Patient) $4$3$5$Have a slight headache and sore throat developing.  Have not been on it long but did change the mood and gave me more energy to get up and move.
193$Condition: Additional Medications to Treat Depression$9/3/2010 7:04:27 PM$Reviewer: Jayman 5230, 35-44 Male  on Treatment for 10 years or more (Patient) $5$1$5$"I Do not like this drug. Since I began this drug in 2001 I have gained weight and have three drugs for cholesterol. I have tried to get off of it but then I can't sleep. When I am off of it my cholesterol goes way way down. And it is expensive. My copay is $67. They keep saying it is going generic but I have heard this for three years.

I am now changing doctors and my new one found out I have low testosterone. I was never tested for this before so I probably never needed the Zyprexa."
194$Condition: Bipolar I Disorder with Most Recent Episode Mixed$8/31/2010 7:44:04 AM$Reviewer: EricinPA, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $4$1$5$I took zyprexa 2.5mg for almost 6 years, gained 70 pounds. The drug gave me high blood pressure, increased cholesterol, bad liver function, higher than average blood sugar,and made me feel lethargic most of the time. I never had a weight problem before.Now after almost of 3 months off the drug, I am struggling with my weight, I have lost 22 pounds, but I totally changed my diet, and am exercising 5 days a week at a gym. I am dealing with my moods, and seem to be sleeping ok at night with the help of melatonin. I really wish I had never gone on this medication!
195$Condition: Other$8/30/2010 6:26:42 PM$Reviewer: me, 45-54 Male  on Treatment for 6 months to less than 1 year (Patient) $2$1$4$I took Zyprexa for anxiety 5 years ago, for about 7 months.  I gained 50 lbs within 3 months - always hungry, and got Type II diabetes as a result.  No matter what I do - I no longer take any psych meds - I cannot lose the weight, and have now had a heart attack and three 5 stents put in.  Stay away!
196$Condition: Additional Medications to Treat Depression$8/30/2010 4:49:42 AM$Reviewer: untilthenext, 25-34 Female  on Treatment for 1 to 6 months (Caregiver) $5$5$5$
197$Condition: Bipolar I Disorder with Most Recent Episode Mixed$8/11/2010 9:47:48 PM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $1$1$2$I started taking Zyprexa for a bipolar diagnosis.  Made me very ill for the first few weeks.  Required hospitalization. severe vomiting with serious abdominal pain. The only benefit of this drug was knocking me out at night to make me sleep.
198$Condition: Other$7/27/2010 2:55:59 PM$Reviewer: 25-34 Male  on Treatment for less than 1 month (Patient) $4$4$4$I haven't been taking this med long but being a recovering addict and trying so many different drugs I truly think I found the one for me. Side effect's are mild at best and I am happy and attentive. Yea the eating is a problem but knowing about it helps me control how much I eat. 
199$Condition: Bipolar I Disorder with Most Recent Episode Mixed$7/26/2010 1:14:24 PM$Reviewer: jvervynck, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) $1$1$5$I gained 25lbs. in two months, looked like a zombie, and tried to kill myself by overdosing on it.  Stay away from this drug!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
200$Condition: Additional Medications to Treat Depression$7/15/2010 2:57:03 PM$Reviewer: chucko, 55-64 Male  on Treatment for less than 1 month (Patient) $5$4$3$
201$Condition: Manic-Depression$7/13/2010 7:56:10 PM$Reviewer: msdragon, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$i finally feel like old self.
202$Condition: Other$7/10/2010 12:39:14 PM$Reviewer: Rae, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) $2$1$2$Has anyone taken Zyprexa and then come down with Parkinsonism traits?  Now diagnosed with MS and wonder whether this drug could be related to this autoimmune disease.  Plase respond
203$Condition: Bipolar I Disorder with Most Recent Episode Mixed$7/9/2010 6:27:17 PM$Reviewer: caseihmx, 25-34 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$i took zyprexa 2 yrs ago i quit taking it when i started back drinking but now that i was sober n had 18 months clean i was have several hard times back in march but i knew all the side effects yes i kno it gains weieght but u kno since now i'm back on it i take 5 mg a night n my mood is awesome when i run out i noticed my moods r back to the old way fast but if i keep it on hand n take it everyday it goes really well i have lots energy but i'm 29 yrs old this has be very effective medication for me n it keeps working n i kno the costs scare me since i'm a self employed farmer but u kno if it works who cares about the price or the wieght gain 
204$Condition: Mental Disorder with Loss of Normal Personality & Reality$6/27/2010 8:23:32 AM$Reviewer: 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $5$5$5$had tried many.  was at end. life saving. discovered restfull sleep. 
205$Condition: Bipolar I Disorder with Most Recent Episode Mixed$6/23/2010 9:54:56 AM$Reviewer: fairydusted20, 19-24 Female  on Treatment for 1 to 6 months (Patient) $1$1$4$i gained 25lbs in two months, i hate it!
206$Condition: Schizophrenia$6/13/2010 3:12:02 AM$Reviewer: lostinlimbo, 19-24 Female  on Treatment for less than 1 month (Patient) $3$2$5$"On day one slept for 14hrs, very groggy.  2nd day: spacey, confused, tremors, insomnia, increased appetite. 
On 3rd day right now: less confused, tremors diminished, can't stop eating, tired, low energy, lethargic, slow to respond, temperamental, talking to voices by nightime, still unable to sleep. Time to take my pill (10mg). Wish me luck.   "
207$Condition: Schizophrenia$6/11/2010 5:37:06 AM$Reviewer: Nina80, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) $2$2$5$Gained 65lbs in the first three months. Used to be a size 8 went to a size 12. Now Im in a size 16. Still had hallucinatiions and hearing commanding voices to kill myself or others.Parinoid to the max. Doctor switched me to Geodon and has worked so far. weight gain has stopped and halucination and voices have stopped.Not so paranoid either.
208$Condition: Schizophrenia$6/8/2010 10:31:43 PM$Reviewer: 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $4$4$5$
209$Condition: Other$5/29/2010 10:11:31 AM$Reviewer: gladblock, 19-24 Female  on Treatment for 1 to 6 months (Caregiver) $1$1$1$Bipolar
210$Condition: Bipolar I Disorder with Most Recent Episode Mixed$5/27/2010 12:08:17 PM$Reviewer: 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $4$3$4$I have been on Zyprexa for 3 years now.  It helps tremendously with bipolar.  That is not an issue.  What is an issue is the 30 pounds of weight gain for someone who hasn't had trouble with weight since high school.  Another issue is the zombie-like effect, even on 2.5 mgs a day.  On top of that, I just had my 1st troubling liver test.  I would not recommend this long-term, but more as needed.
211$Condition: Bipolar I Disorder with Most Recent Episode Mixed$5/21/2010 5:41:22 PM$Reviewer: 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$zyprexa has given me a new life.
212$Condition: Manic-Depression$5/20/2010 6:24:54 PM$Reviewer: 45-54 Female  (Patient) $4$4$5$I have high blood pressure and high cholesterol.  I know the hbp can be caused by this medicine.  How do I know if I really need this type of medication?
