$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
213$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2008 10:04:44 PM$Reviewer: daisey826, 25-34 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$3$5$My daughter was 5 when diagnosed with ADHD.  She started on Ritalin LA as her first medication attempt a few months later when school started.  She did good on it for a while.  We got up to 30mg daily but instead of the 6-8hrs promised, she usually got a good 5 usable hours prior to coming down.  She was arguementative about homework at night unless it was done right after school (which we started doing w/my mom).  She developed a very loud, annoying and very  disruptive verbal tic.  (Think throat clearing loud enough to hurt your ears within 3 feet of her).  So we are switching to Strattera to try it and we'll see.  The Ritalin was pretty good though, she complained of stomach pain sometimes and I think that was the medicine.  But overall, no weight loss (just smaller gains than prior on the growth chart but it remained consistant) normal growth rate, appetite was less so for lunch but good the rest of the day.  She did SO much better in school and her ability to concentrate when it was working was great.  An overall good improvement, but the tic thing was an overwhelming side effect that was detrimental to school and social situations.  I think the tic was brought out from stress, but, am not sure.  I'm hoping she will do good on the Strattera, but it bothers me there is no other way to treat this that doesn't involve potentially mood altering drugs.....
214$Condition: Other$2/15/2008 4:16:05 PM$Reviewer: $4$4$5$My dr. prescribed this for a deep fatigue due to pain and depression and it has done a very good job reducing the fatigue. I have had some shakes from it, but not too bad
215$Condition: Attention Deficit Disorder with Hyperactivity$11/20/2007 3:39:20 PM$Reviewer: 3-6 Female  on Treatment for 1 to 6 months$4$4$5$My daughter has been taking this medication for about 6 weeks. The difference in her school performance is amazing. She can stay on task much better and her socialization has improved greatly. The only side effect so far is she gets very emotional in the late afternoon(crying/whinning), but this seems to be improving somewhat. We are pleased with this medication as our first ADHD med.
216$Condition: Attention Deficit Disorder with Hyperactivity$10/20/2007 12:34:23 PM$Reviewer: pawprints1959, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$This medication has made a tremendous difference in my life. I was diagnosed at 45 years old with ADHD and wonder how much better my life could have been if I'd been diagnosed as a child!
217$Condition: Other$7/4/2014 11:41:14 AM$Reviewer: missy giada, 3-6 Female  on Treatment for 6 months to less than 1 year (Caregiver) $1$1$1$grand daughter 4 years old taking meds. a lot of side affects, weight loss, loss of appetite, mood swings,uncontrollable crying for long periods of time..not trusting answers to questions, after the patch is removed she looks down, not responsive to questions.
218$Condition: Attention Deficit Disorder with Hyperactivity$9/7/2013 12:18:01 PM$Reviewer: j, 45-54 Male  on Treatment for 5 to less than 10 years (Patient) $4$3$3$well it  is taken 3 times  before 6 inevening can have a kainda spike in your thoughts at times but it helps with awereness an function may cause you to talk out loud to your self about anything bottled up in you or get a little  of what ever  you may not say about how you feel really to anyone but over all it seems to get all the things off your mind then you seem to feel calmer later like tired but yet a weight is lifted off you on last dose but you have to try  to stay some what secluded from  certain people  an stuff that may trigger you  to say what ya think an people will not understand your illness witch I do not like to tell my problem because it really is privet so as I said I feel ok but you have to try to adjust to each schuation and you should in time I also am bipolar an phycofrenic it is tuff to deal with thongs an people are just not educated an you may just have to come to the grips with the fact they just may be encapable to under stand  you the thing that keeps me some what  ok is that  most people don't know many of us are very  awhere and extreamly smarter than most of them
219$Condition: Other$9/20/2010 1:44:23 AM$Reviewer: AOKay, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $4$5$5$For Multiple Sclerosis fatigue. I take three 10mg tablets daily in the morning. I really helped with lack of concentration. But I discovered if I took it late in the day because I forgot to take it when I woke up, I had a lot of trouble sleeping.
220$Condition: Attention Deficit Disorder with Hyperactivity$5/1/2009 2:08:25 PM$Reviewer:  Female  on Treatment for less than 1 month (Patient) $1$1$3$They put my 6 year old son on the patch 15mg and on the first day he was acting like he was high and couldn't focus on any thing. The Dr. said that it was to much for his body the fist time and so he changed him to 5 mg. ritlin . We will see how this does. 
221$Condition: Other$1/6/2009 3:40:58 PM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months (Caregiver) $4$4$5$This has been great for my 9 year old son; however, the rash from the patch is severe.  If they could just come up with a glue that did not cause such a bad rash.  I am concerned about the long term effects of having him on such a medicine.
222$Condition: Attention Deficit Disorder with Hyperactivity$11/29/2008 9:55:23 PM$Reviewer: micnicbrad, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) $2$1$2$my daughter was put on the patch after years on adderall and vyvanse. She was sick when she came off the patch and it made her noticably ill. I have not seen a reaction in her such as this in a long trial of medications. She is 14yr old.
223$Condition: Attention Deficit Disorder with Hyperactivity$11/29/2007 5:31:56 PM$Reviewer: Kevin, 13-18 Male  on Treatment for 1 to 6 months (Patient) $1$1$1$it was a pain to put on at the highest dose it didn't work and my concentration was so bad I at one point was failing most of my classes
224$Condition: Attention Deficit Disorder with Hyperactivity$9/26/2007 3:04:55 PM$Reviewer: Tinaamer, 45-54 Female  on Treatment for 6 months to less than 1 year (Caregiver) $5$5$5$My 7 yr old son went from d's and f's to the honor roll with in a couple of months of use.
225$Condition: Attention Deficit Disorder with Hyperactivity$5/29/2014 5:01:49 PM$Reviewer: ongli, 7-12 Male  on Treatment for 2 to less than 5 years (Patient) $5$4$5$I feel like I have violent tendencies
226$Condition: Other$4/28/2012 2:53:57 AM$Reviewer: Why Not? BP aTX, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I have ADD not ADHD.  This medication works much better than adderall or ritalin. I've taken the non ER type and it is not as effective.  I take the ER in the morning and it lasts all day.  I can take one at lunch if I want/need to.  I do not feel speeded up anxious.  I concentrate and focus rather than start six things and only finish one.  It does not make me feel high either.  My ADD is intensified by Bipolar 1 late onset.  Some days before I got on Methylin ER I was a total mess. I got nothing done for days. And I tried. I got overwhelmed by the simplest tasks which added up to a mountain that went volcano and erupted on me. Even if the tasks were simply daily living. I was/am a professional (lawyer) this drug has allowed me to do pro bono legal work again and work part time in a non legal setting. I keep my home and life in much better order. All the while I don't feel high or amped. It has been a lifesaver. 
227$Condition: Attention Deficit Disorder with Hyperactivity$1/12/2012 8:51:04 PM$Reviewer: 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) $2$3$5$
228$Condition: Attention Deficit Disorder with Hyperactivity$10/20/2011 8:12:15 PM$Reviewer: spook, 35-44 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$Made more room in my brain so I can stop and focus on what I'm doing before I act on it.
229$Condition: Attention Deficit Disorder with Hyperactivity$12/21/2010 2:58:36 PM$Reviewer: Pgrad, 35-44 Female  on Treatment for 2 to less than 5 years (Caregiver) $4$4$4$My 12yo daughter has taken this med for the past 2 1/2 years. We have increased to 27mg per day (due to growth). We definitely notice a difference if she hasnt taken them for a day (lack of impulse control, fidgety, high energy). The tablets are small enough for her to swallow with minimal effort, which is a plus! She has had a significant growth spurt as she nears puberty, so difficult to tell if weight gain is due to the meds (I think mostly not). She does complain of headaches occasionally. Overall, we have been satisfied with this medication. 
230$Condition: Attention Deficit Disorder with Hyperactivity$11/2/2010 8:04:05 AM$Reviewer: suzette, 35-44 Female  on Treatment for 6 months to less than 1 year (Caregiver) $4$4$5$My son is 13 now and he has been on other meds for his ADHD and they worked just as well as the Methylin ER so the switch to this medication was mostly for economical reasons (the co-pay for the other meds was too high).It keeps my son focused and less hyperactive throughout most of the day. However, the one benefit I see to this med over the others is that his appetite has increased.  On the other meds, he barely ate and he was under-weight for his age.  Now he has gained a few pounds and has grown a few inches in the last 6 months. I think we'll stick with this one for a while.
231$Condition: Attention Deficit Disorder with Hyperactivity$7/25/2010 11:05:41 AM$Reviewer: Aspie, 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$Awesome drug, have tried vyvanse, adderall concerta and focalin, the least expensive - very smooth and lasts a good 6-8 hours, so I take the IR in the afternoon as a booster.
232$Condition: Other$5/14/2010 11:39:10 AM$Reviewer: sunnyplace, 55-64 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I am using this drug for depression. I feel more energetic and optomistic after one month of 40 mg per day. My Dr. monitors my reaction, blood pressure and heart rate every month before another dose.
233$Condition: Attention Deficit Disorder with Hyperactivity$3/12/2010 4:14:15 PM$Reviewer: None, 35-44 Male  on Treatment for less than 1 month (Patient) $4$4$4$"I'm 36 yrs old. ADD my whole life. I have taken Dexedrine, Adderall, and finally Vyvanse.  So far Methylin ER is the least ""edgy"".  Seems mild while still helping me focus at work. I haven't had wierd thoughts so far like on the other meds. Feel more ""normal""."
234$Condition: Other$1/20/2010 9:04:52 AM$Reviewer: head-still-in-fog, 35-44 Female  on Treatment for less than 1 month (Patient) $2$1$2$I suffer from depression and ADD (no hyperactivity) was taking adderall for the last couple of years and it was much more effective than this. Also I was told to take it 3xs a day and it's difficult to remember to stop what I'm doing to take it all 3xs.  I am tired all day no matter how much sleep I get and my focusing is only slightly better.
235$Condition: Other$11/14/2009 10:04:44 AM$Reviewer: MaggieMae, 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I am 51 years of age,,,I suffer from Severe Depresion and Bi-Polar Disorder.  I take this to boost the Pristiq and the Geodon.  It lifts my mood and helps me to focus on life rather tham my depression. I thank-God for this medication.  It saved my life, literally.  It makes me feel like life is worth living again.
